0.9246794871794872	0.8156219871685606	0.4817365894385305	0.7885638864052454
0.9270833333333334	0.8158151233501298	0.47775369051305866	0.7846042491591093
0.9354967948717948	0.8223737688053815	0.4687813692029713	0.7746838676714778
0.9302884615384616	0.814353967171527	0.4759171961467514	0.7822625282070933
0.9174679487179487	0.820946875251755	0.47012933689180875	0.7802188444671521
0.9302884615384616	0.8142899662851348	0.48074534161490684	0.78643504917614
0.9274839743589743	0.823067179085088	0.4686234817813765	0.7764720909439264
0.9102564102564102	0.8111297868878345	0.4871877345341482	0.7963554306637715
0.9138621794871795	0.8150571073962287	0.48434016349930986	0.7932047515646954
0.9330929487179487	0.8179920530729825	0.47749871860584325	0.7829863328649891
0.9330929487179487	0.8169248628576744	0.4828944640265395	0.787627198024439
0.9302884615384616	0.813796083665358	0.48214285714285715	0.787627198024439
0.9186698717948718	0.8162057462584984	0.4801591456392001	0.7886064631498275
0.936698717948718	0.8267311228820433	0.4577133907595928	0.7641248350151147
0.9294871794871795	0.8158272018556765	0.48489915351656393	0.7901392259547835
0.9202724358974359	0.8184621086706628	0.4705520844002868	0.7799208072550773
0.9370993589743589	0.8276142682216377	0.4585824919125575	0.7648486396730106
0.9282852564102564	0.8104118932878073	0.48554065381391454	0.7909481841018435
0.9310897435897436	0.8138669855778776	0.48351191095391666	0.7886064631498275
0.9403044871794872	0.8211444120716307	0.47524551989470487	0.7793247328309277
0.9330929487179487	0.8100779446185856	0.491091196626252	0.7944820539021586
0.9318910256410257	0.8097458025294255	0.49014856179538513	0.7939711329671734
0.9258814102564102	0.8081202752510392	0.4939617398738912	0.7983991144037127
0.9206730769230769	0.8134448003516667	0.4811557788944724	0.7889896538510666
0.9298878205128205	0.8218252934484072	0.47165210323105056	0.7786009281730318
0.9106570512820513	0.8094556635202776	0.4892907114411797	0.7979733469578916
0.9254807692307693	0.8182183412706765	0.4777662874870735	0.7849874398603482
0.9338942307692307	0.8180765831610575	0.47958029009361175	0.7846042491591093
0.9282852564102564	0.8126824611602282	0.4867135805062494	0.7919274492272321
0.9334935897435898	0.818912005411303	0.47697031729785055	0.7824328351854217
0.9330929487179487	0.8173757545329929	0.4720786459916894	0.7782177374717929
0.9358974358974359	0.8156856900456867	0.48219630508824435	0.7863924724315579
0.9322916666666666	0.8183329980553158	0.4730636308192721	0.7792821560863457
0.9314903846153846	0.8195655823563456	0.4653722978382706	0.7725550304423724
0.9246794871794872	0.815922997521071	0.4796840902005612	0.786818239877379
0.9334935897435898	0.8163545263710924	0.47565581300398085	0.7812832630817048
0.9266826923076923	0.8186902782276693	0.47809011988424965	0.7849874398603482
0.9182692307692307	0.8146934225224554	0.4810578234862	0.7894579980414698
0.9310897435897436	0.8238673971221787	0.46902119071644804	0.7759611700089412
0.9447115384615384	0.8232201249271475	0.4643560456872784	0.7683825094733256
0.9282852564102564	0.8188143084917345	0.4731468245864815	0.7803039979563162
0.9158653846153846	0.8115552385663318	0.4873161372841611	0.7952058585600545
0.9338942307692307	0.8159122592470384	0.47928446591960516	0.7843487886916166
0.9294871794871795	0.8209486007550852	0.4658166850717799	0.7734491420785967
0.9338942307692307	0.8176846638104263	0.47967897931885994	0.7846894026482735
0.9254807692307693	0.8171867353239497	0.47796399751707014	0.7851577468386767
0.9375	0.8241176276989213	0.4680468046804681	0.7735342955677609
0.9375	0.8204638601509188	0.4704463208685163	0.7757057095414485
0.9346955128205128	0.8248496004149706	0.46294275225716847	0.7695320815770427
0.9286858974358975	0.8122650259156364	0.4827155351936694	0.7884787329160813
0.9246794871794872	0.8187258949365867	0.4765641131530043	0.7841359049687061
0.9362980769230769	0.8215016855683754	0.4677274091864306	0.7735342955677609
0.9314903846153846	0.8176358288230378	0.4786905497220507	0.7843913654361987
0.9334935897435898	0.8178777322004991	0.4737698251321676	0.7796227700430025
0.9322916666666666	0.8188333578007114	0.46331508213041317	0.7704687699578491
0.9294871794871795	0.8144258223586639	0.4822783494439248	0.7879252352365138
0.9190705128205128	0.8176627978577835	0.4800669666213247	0.7884361561714991
0.9278846153846154	0.8210025914376604	0.46930091185410344	0.7769830118789117
0.9242788461538461	0.8210313683670336	0.4672878266153534	0.7760463234981053
